game,day,buyerGD_0.value,buyerGD_1.value,buyerGD_2.value,buyerGD_3.value,buyerGD_4.value,buyerRE_0.value,buyerRE_1.value,buyerRE_2.value,buyerRE_3.value,buyerRE_4.value,buyerZIC_0.value,buyerZIC_1.value,buyerZIC_2.value,buyerZIC_3.value,buyerZIC_4.value,buyerZIP_0.value,buyerZIP_1.value,buyerZIP_2.value,buyerZIP_3.value,buyerZIP_4.value,sellerGD_0.value,sellerGD_1.value,sellerGD_2.value,sellerGD_3.value,sellerGD_4.value,sellerRE_0.value,sellerRE_1.value,sellerRE_2.value,sellerRE_3.value,sellerRE_4.value,sellerZIC_0.value,sellerZIC_1.value,sellerZIC_2.value,sellerZIC_3.value,sellerZIC_4.value,sellerZIP_0.value,sellerZIP_1.value,sellerZIP_2.value,sellerZIP_3.value,sellerZIP_4.value
0,454,+137.100,+114.255,+97.876,+105.608,+105.928,+96.076,+117.963,+98.985,+90.699,+84.515,+119.889,+97.500,+90.191,+71.881,+92.914,+116.536,+118.997,+124.275,+117.916,+115.225,+101.022,+98.892,+97.209,+99.657,+99.222,+95.719,+103.716,+101.614,+104.846,+99.131,+99.471,+96.168,+102.514,+97.843,+104.604,+100.885,+97.895,+97.663,+101.265,+98.947
0,455,+109.881,+133.108,+144.680,+74.447,+120.882,+97.023,+143.726,+113.307,+133.253,+140.650,+106.054,+82.715,+91.059,+150.233,+140.995,+94.263,+115.633,+91.376,+145.399,+106.286,+100.115,+103.810,+96.761,+100.450,+104.378,+95.851,+103.301,+102.213,+101.836,+103.084,+102.066,+104.312,+98.448,+103.064,+101.618,+95.995,+96.317,+99.933,+99.515,+97.683
0,456,+125.083,+115.106,+62.504,+106.587,+78.431,+112.026,+123.607,+90.977,+135.724,+124.984,+92.231,+96.528,+121.594,+77.831,+101.173,+91.471,+112.294,+99.824,+125.052,+103.853,+98.102,+104.576,+97.364,+96.307,+97.951,+102.998,+98.127,+99.384,+104.039,+96.804,+96.041,+103.279,+103.712,+103.093,+104.612,+99.967,+98.606,+103.063,+100.054,+96.661
0,457,+105.722,+125.066,+80.067,+111.697,+66.799,+123.354,+107.936,+91.658,+91.612,+112.643,+86.999,+128.506,+141.067,+150.951,+118.595,+100.839,+63.189,+127.185,+117.858,+148.600,+99.635,+102.491,+102.518,+103.159,+97.225,+96.097,+104.540,+99.611,+98.729,+104.567,+99.672,+103.119,+97.156,+103.503,+95.388,+102.673,+97.338,+98.492,+103.049,+95.038
0,458,+93.434,+108.967,+113.902,+56.776,+77.131,+91.048,+98.833,+138.718,+114.033,+116.079,+132.588,+116.636,+109.481,+85.581,+133.480,+103.267,+89.682,+140.931,+87.360,+98.704,+104.773,+97.161,+101.887,+96.012,+99.958,+103.228,+101.042,+102.666,+102.610,+96.441,+96.956,+101.687,+103.135,+98.382,+101.709,+104.380,+101.260,+104.004,+104.141,+99.898
0,459,+79.279,+103.083,+116.282,+84.746,+142.998,+112.191,+117.816,+58.569,+85.645,+133.689,+114.818,+150.001,+110.407,+110.892,+79.889,+99.408,+71.810,+90.830,+91.388,+120.960,+95.785,+101.368,+97.221,+103.730,+98.012,+103.627,+104.110,+96.248,+99.515,+103.243,+99.625,+104.151,+95.407,+102.993,+95.301,+104.352,+103.849,+98.411,+96.451,+103.636
0,460,+98.328,+95.710,+137.829,+91.108,+85.994,+99.776,+103.002,+91.961,+103.422,+103.372,+96.837,+109.925,+102.704,+94.300,+122.282,+92.539,+80.623,+91.663,+81.182,+105.073,+97.354,+99.329,+97.588,+101.312,+99.611,+104.366,+99.458,+96.921,+102.343,+97.995,+104.116,+99.938,+104.967,+104.810,+97.167,+97.729,+103.355,+96.024,+98.230,+102.496
0,461,+100.228,+126.458,+89.617,+149.539,+141.350,+94.613,+97.926,+85.306,+97.004,+156.480,+105.488,+120.525,+91.929,+82.060,+135.988,+90.898,+122.317,+100.214,+84.426,+98.097,+102.785,+99.052,+103.262,+96.096,+98.631,+98.933,+101.814,+101.361,+97.200,+102.812,+96.876,+98.279,+98.916,+97.072,+101.113,+102.588,+97.850,+104.936,+103.514,+104.115
0,462,+103.890,+92.762,+92.937,+114.191,+110.609,+103.013,+111.321,+78.312,+137.861,+130.489,+99.827,+113.091,+147.895,+118.631,+134.760,+61.923,+78.178,+99.170,+114.349,+133.240,+100.033,+95.923,+96.580,+103.827,+95.752,+95.766,+97.131,+97.139,+99.193,+104.122,+97.247,+95.049,+100.690,+99.888,+101.164,+101.957,+100.854,+101.628,+97.395,+97.380
0,463,+108.334,+94.376,+142.688,+101.693,+125.586,+70.938,+120.961,+91.159,+50.820,+110.033,+127.786,+78.622,+113.559,+107.129,+120.287,+118.931,+115.003,+125.788,+145.000,+70.171,+96.372,+99.769,+103.088,+103.270,+95.402,+95.608,+100.907,+103.264,+97.308,+100.039,+98.875,+103.185,+102.500,+104.154,+98.121,+98.586,+103.492,+102.881,+104.057,+100.608
0,464,+94.153,+110.464,+113.647,+114.162,+92.279,+93.415,+88.463,+109.114,+110.620,+98.659,+103.036,+102.225,+132.315,+106.297,+71.367,+117.041,+103.723,+124.234,+87.923,+119.716,+104.236,+97.787,+98.342,+96.718,+95.535,+101.213,+97.587,+101.027,+95.341,+96.439,+101.563,+97.858,+104.535,+96.220,+96.819,+103.726,+98.433,+101.968,+102.963,+97.563
0,465,+106.590,+130.757,+81.057,+99.272,+120.935,+90.811,+144.275,+103.578,+92.705,+75.247,+79.651,+93.277,+122.876,+58.628,+130.970,+125.410,+144.106,+93.420,+137.946,+102.441,+102.761,+104.148,+98.238,+98.736,+95.944,+97.458,+97.273,+98.980,+99.948,+102.551,+96.618,+97.574,+100.292,+102.359,+100.254,+96.668,+102.264,+104.493,+101.716,+97.936
0,466,+81.923,+89.205,+56.488,+98.843,+94.633,+82.689,+124.194,+108.842,+168.427,+61.197,+124.649,+102.604,+134.290,+102.177,+108.596,+111.554,+109.891,+112.744,+71.046,+82.414,+97.786,+99.283,+98.347,+103.518,+100.239,+104.498,+96.478,+102.559,+97.792,+102.802,+101.935,+99.454,+101.982,+103.391,+101.815,+98.050,+102.517,+102.693,+104.545,+99.825
0,467,+133.798,+138.089,+71.946,+130.850,+106.324,+74.501,+129.675,+76.645,+101.558,+62.662,+126.099,+112.530,+140.642,+111.352,+93.595,+81.830,+131.517,+137.128,+113.280,+106.715,+98.042,+98.399,+98.118,+99.519,+101.271,+103.239,+96.934,+102.718,+102.000,+95.451,+100.525,+102.080,+95.861,+97.731,+98.266,+98.774,+103.128,+102.205,+101.320,+100.918
0,468,+107.144,+140.637,+89.029,+116.206,+127.435,+143.180,+96.537,+123.576,+110.377,+154.112,+73.017,+92.273,+85.813,+142.851,+121.009,+87.452,+98.905,+116.064,+125.940,+75.792,+99.478,+96.554,+95.026,+104.362,+98.887,+98.634,+99.129,+102.439,+98.639,+101.255,+101.612,+102.704,+99.191,+100.230,+95.555,+104.240,+98.020,+99.778,+101.740,+104.821
0,469,+99.952,+95.140,+135.755,+88.544,+75.058,+99.492,+77.339,+90.465,+132.307,+85.963,+125.956,+126.978,+120.283,+87.854,+101.808,+132.722,+89.674,+123.306,+104.187,+117.764,+96.337,+97.479,+103.147,+103.085,+102.352,+98.978,+95.139,+99.967,+96.027,+98.717,+99.104,+96.875,+101.314,+101.954,+102.041,+96.121,+102.301,+104.420,+96.448,+95.124
0,470,+93.460,+87.904,+125.061,+116.870,+104.753,+119.162,+88.985,+119.301,+143.021,+78.334,+123.344,+89.190,+97.722,+128.787,+122.959,+109.781,+110.469,+118.404,+79.233,+77.967,+104.021,+101.523,+100.108,+96.007,+95.023,+99.834,+104.590,+101.811,+97.573,+95.734,+99.815,+98.650,+102.496,+103.697,+96.120,+101.544,+102.885,+102.314,+98.099,+104.142
0,471,+96.026,+148.332,+78.384,+107.782,+132.509,+122.751,+119.457,+145.562,+93.890,+84.324,+112.769,+102.606,+104.043,+111.714,+123.897,+132.962,+82.554,+69.524,+122.287,+98.968,+103.801,+102.139,+95.597,+98.804,+98.058,+99.035,+95.635,+95.645,+99.456,+100.931,+99.724,+101.048,+95.692,+95.771,+103.738,+104.240,+101.065,+96.189,+102.473,+95.238
0,472,+57.762,+151.594,+133.382,+65.436,+114.618,+161.048,+69.413,+106.285,+120.833,+136.763,+82.825,+86.009,+125.590,+76.038,+112.613,+88.401,+118.869,+85.622,+112.665,+61.136,+99.389,+101.893,+102.426,+99.969,+98.793,+101.348,+98.146,+100.058,+100.642,+102.190,+96.679,+95.082,+97.649,+103.312,+98.542,+102.308,+96.419,+103.589,+103.956,+103.192
0,473,+84.557,+116.906,+114.172,+83.441,+130.144,+131.577,+85.736,+75.487,+99.441,+110.738,+123.314,+64.724,+101.944,+119.077,+90.050,+100.047,+85.004,+95.475,+85.939,+120.698,+104.943,+96.225,+101.996,+104.343,+103.499,+99.094,+104.755,+103.652,+100.824,+103.698,+97.003,+102.347,+100.346,+97.879,+104.366,+104.983,+102.803,+95.605,+103.397,+97.538
0,474,+91.361,+116.017,+109.483,+99.048,+104.640,+108.800,+91.242,+79.819,+121.525,+80.357,+124.853,+104.697,+73.769,+94.487,+93.682,+68.364,+96.497,+81.861,+118.535,+92.741,+99.927,+98.324,+98.847,+104.464,+99.084,+96.848,+95.900,+96.352,+100.942,+101.739,+99.393,+100.270,+104.425,+97.501,+97.158,+102.630,+97.651,+97.306,+99.802,+96.662
0,475,+109.961,+108.009,+104.353,+112.788,+108.293,+108.657,+118.687,+77.722,+92.050,+69.623,+98.204,+131.221,+98.808,+95.296,+103.289,+142.452,+112.451,+84.105,+142.349,+81.734,+100.189,+104.226,+103.773,+104.058,+99.343,+99.361,+102.893,+96.623,+103.978,+95.852,+99.510,+100.933,+95.180,+103.407,+99.367,+103.569,+95.983,+95.532,+101.785,+97.407
0,476,+87.152,+138.415,+107.749,+65.346,+127.607,+120.287,+119.763,+127.371,+100.199,+56.021,+92.584,+75.438,+113.950,+83.357,+121.402,+69.091,+88.562,+77.387,+65.859,+131.937,+99.729,+97.680,+101.279,+96.119,+101.592,+95.109,+98.171,+100.740,+96.617,+95.191,+100.854,+102.949,+97.863,+101.899,+100.269,+98.319,+102.710,+99.935,+96.301,+99.862
0,477,+100.222,+118.359,+86.598,+113.026,+123.235,+70.070,+77.965,+92.524,+77.374,+105.035,+67.046,+105.491,+129.195,+95.854,+145.212,+95.243,+127.094,+110.854,+112.667,+83.302,+104.913,+103.744,+104.671,+95.704,+101.157,+95.783,+104.529,+101.347,+100.445,+97.057,+104.862,+97.876,+101.677,+98.546,+100.790,+103.740,+97.523,+97.253,+103.190,+95.634
0,478,+92.598,+117.963,+74.155,+98.377,+67.558,+111.899,+89.264,+114.095,+126.200,+81.934,+92.740,+103.756,+88.815,+64.400,+109.754,+107.882,+82.207,+112.184,+124.800,+92.044,+98.925,+103.638,+100.276,+96.510,+104.256,+102.115,+100.937,+99.645,+98.205,+95.230,+95.531,+100.723,+97.084,+99.199,+104.703,+103.140,+100.524,+96.580,+96.239,+104.067
0,479,+63.390,+86.606,+112.591,+92.292,+108.005,+128.109,+101.509,+103.378,+88.098,+110.564,+106.460,+107.974,+103.005,+97.551,+137.161,+100.177,+126.593,+133.257,+122.116,+109.428,+103.260,+101.762,+99.044,+99.529,+97.576,+98.710,+103.328,+98.202,+102.582,+96.704,+95.879,+97.649,+95.536,+103.492,+96.472,+95.723,+99.173,+98.606,+99.918,+98.760
0,480,+105.164,+76.131,+112.472,+82.785,+106.623,+112.789,+107.163,+92.320,+120.910,+74.663,+104.647,+91.547,+113.090,+151.541,+63.495,+125.394,+85.201,+127.094,+69.153,+139.568,+103.326,+95.617,+97.225,+97.748,+100.985,+96.978,+102.242,+100.542,+95.168,+95.573,+101.550,+99.104,+95.449,+95.488,+102.686,+97.676,+104.327,+96.813,+104.400,+104.834
0,481,+87.067,+101.647,+92.596,+97.412,+127.640,+102.732,+72.563,+100.892,+99.819,+78.106,+146.485,+155.083,+106.326,+116.691,+89.679,+104.122,+98.110,+90.050,+109.788,+88.793,+99.155,+99.188,+98.739,+102.513,+103.822,+103.064,+104.700,+95.480,+102.583,+103.757,+97.340,+98.759,+104.322,+102.444,+102.457,+103.693,+101.048,+98.737,+101.156,+102.087
0,482,+121.995,+104.027,+125.567,+102.715,+92.472,+129.904,+116.965,+112.235,+120.956,+120.235,+98.686,+116.449,+143.371,+114.526,+94.493,+80.104,+140.138,+91.959,+110.201,+101.849,+96.533,+99.321,+104.949,+102.026,+96.857,+98.705,+101.122,+103.169,+99.990,+99.869,+99.387,+102.746,+99.226,+99.344,+104.900,+101.468,+99.826,+99.833,+99.870,+102.841
0,483,+123.901,+92.889,+139.367,+131.444,+123.266,+87.212,+131.653,+69.933,+92.970,+124.075,+110.630,+120.661,+112.263,+83.217,+98.776,+123.811,+134.963,+64.177,+105.883,+104.227,+101.301,+98.476,+104.885,+102.369,+104.147,+104.843,+101.316,+99.415,+102.447,+96.261,+98.102,+98.706,+100.260,+103.970,+99.359,+95.075,+95.391,+96.846,+95.198,+98.504
0,484,+85.990,+117.612,+73.224,+118.301,+91.483,+112.743,+49.217,+108.756,+103.310,+111.296,+141.003,+80.604,+152.971,+112.038,+108.583,+120.098,+97.691,+87.042,+107.017,+87.276,+103.474,+104.720,+100.710,+96.247,+98.971,+100.767,+96.835,+99.751,+98.035,+102.259,+98.107,+100.527,+103.256,+104.235,+96.225,+99.818,+101.310,+104.077,+95.990,+97.125
0,485,+105.521,+70.720,+71.152,+121.974,+109.630,+67.562,+88.357,+137.597,+84.917,+129.261,+114.636,+130.594,+97.364,+126.795,+69.060,+55.470,+74.784,+122.393,+89.412,+139.153,+95.630,+103.786,+98.197,+97.038,+101.088,+102.779,+97.371,+96.800,+98.336,+99.272,+103.125,+96.394,+95.595,+100.220,+103.779,+97.917,+96.176,+99.283,+102.723,+102.808
0,486,+121.169,+93.993,+123.198,+67.080,+74.046,+130.825,+97.708,+109.996,+123.031,+141.172,+127.698,+93.678,+66.624,+82.491,+98.832,+105.616,+111.393,+125.869,+75.779,+105.615,+97.122,+95.512,+100.778,+102.368,+98.076,+104.722,+104.354,+103.342,+103.205,+104.084,+99.312,+102.794,+95.198,+100.498,+101.622,+104.352,+95.004,+95.421,+100.687,+104.432
0,487,+80.651,+107.894,+59.028,+112.087,+82.055,+80.570,+86.948,+103.861,+132.309,+102.881,+115.390,+118.525,+141.322,+104.130,+113.074,+77.891,+100.289,+126.260,+87.279,+112.571,+104.412,+103.957,+101.080,+97.299,+97.130,+100.849,+103.165,+98.020,+102.550,+101.635,+103.611,+97.444,+95.232,+95.995,+100.364,+104.453,+103.677,+99.102,+95.869,+100.655
0,488,+88.508,+77.187,+124.274,+117.370,+84.402,+96.185,+123.573,+99.737,+93.811,+127.344,+122.272,+121.019,+98.168,+104.176,+103.127,+46.115,+119.621,+101.877,+91.441,+87.791,+103.909,+95.812,+98.314,+97.277,+95.861,+98.758,+103.025,+103.566,+98.682,+103.952,+103.163,+97.459,+101.076,+101.027,+96.186,+98.754,+101.356,+99.629,+97.747,+104.964
0,489,+132.100,+125.638,+108.047,+103.456,+134.836,+126.739,+58.914,+103.238,+111.026,+88.953,+149.362,+101.553,+113.461,+65.091,+101.674,+137.981,+138.782,+135.655,+124.558,+72.730,+95.777,+99.128,+102.158,+103.277,+102.816,+104.552,+99.337,+95.882,+103.088,+97.937,+98.981,+100.316,+96.697,+98.221,+95.165,+103.289,+103.601,+103.497,+101.727,+97.874
0,490,+111.249,+113.789,+93.217,+87.793,+97.164,+127.056,+134.238,+80.056,+112.569,+124.563,+109.848,+139.444,+104.578,+95.817,+98.644,+86.054,+90.732,+86.001,+66.812,+110.774,+99.347,+98.034,+97.353,+103.355,+97.963,+97.476,+95.294,+103.748,+104.200,+98.778,+96.687,+100.541,+101.115,+98.440,+95.832,+104.875,+103.168,+101.782,+96.923,+96.556
0,491,+103.369,+103.324,+98.307,+104.646,+106.835,+90.737,+102.377,+94.254,+90.949,+116.014,+117.415,+116.227,+114.309,+71.843,+111.879,+111.619,+122.337,+57.666,+136.262,+105.294,+101.390,+96.983,+102.276,+95.387,+95.766,+100.750,+100.487,+103.641,+103.198,+104.120,+100.426,+95.888,+96.849,+103.333,+101.959,+96.705,+99.572,+104.729,+96.388,+102.756
0,492,+140.763,+97.879,+123.787,+138.413,+122.449,+101.774,+135.299,+150.397,+86.209,+111.703,+116.173,+117.160,+64.810,+99.022,+106.524,+110.891,+102.355,+90.171,+115.657,+139.956,+99.809,+95.032,+100.837,+97.365,+95.664,+99.657,+98.380,+95.777,+103.983,+103.356,+103.538,+99.986,+95.853,+97.900,+96.594,+97.407,+96.399,+100.040,+102.444,+97.065
0,493,+90.639,+110.094,+97.566,+100.361,+91.212,+115.303,+116.932,+105.828,+99.617,+56.090,+117.718,+116.452,+92.485,+114.909,+132.312,+97.368,+98.336,+137.738,+118.373,+93.003,+102.044,+98.322,+99.548,+104.243,+103.039,+99.627,+96.882,+104.224,+101.294,+101.826,+104.243,+102.358,+99.057,+99.333,+96.502,+98.461,+98.090,+98.779,+103.689,+97.731
0,494,+94.236,+112.522,+90.681,+120.316,+92.308,+101.223,+117.538,+83.844,+107.764,+117.323,+104.665,+116.841,+112.082,+115.119,+155.403,+109.810,+89.239,+87.090,+101.560,+90.652,+97.816,+102.989,+104.710,+98.548,+98.682,+103.244,+96.791,+99.855,+96.219,+103.788,+100.444,+104.833,+104.011,+102.765,+104.318,+104.494,+100.939,+96.980,+99.276,+102.547
0,495,+145.785,+116.227,+161.928,+132.489,+128.408,+155.218,+106.761,+65.827,+72.973,+112.713,+117.144,+93.106,+64.195,+133.604,+84.309,+96.059,+118.730,+78.196,+89.265,+132.686,+101.240,+103.796,+104.027,+104.269,+104.052,+98.508,+98.885,+102.183,+103.761,+104.037,+102.771,+98.130,+103.113,+99.332,+96.572,+99.952,+95.820,+104.620,+97.449,+97.177
0,496,+141.831,+96.818,+107.570,+99.351,+144.266,+89.586,+102.563,+120.636,+97.881,+138.286,+78.100,+121.723,+123.862,+123.255,+126.968,+98.565,+68.684,+115.298,+121.360,+92.092,+96.448,+97.568,+96.269,+97.792,+97.583,+103.256,+96.426,+101.690,+95.025,+100.051,+102.700,+96.017,+102.649,+96.142,+98.139,+95.095,+97.406,+96.511,+103.217,+98.542
0,497,+103.954,+110.052,+107.332,+95.984,+121.745,+82.165,+105.781,+104.822,+100.532,+101.100,+67.714,+120.069,+107.865,+102.865,+94.232,+93.945,+119.294,+70.214,+92.376,+81.831,+97.644,+97.174,+100.103,+97.994,+98.748,+102.486,+101.681,+104.390,+104.102,+98.532,+100.349,+101.860,+104.272,+102.463,+104.428,+102.475,+104.216,+100.840,+95.288,+103.018
0,498,+98.359,+114.259,+111.050,+136.375,+130.604,+107.953,+61.932,+89.889,+124.656,+98.026,+118.982,+95.005,+116.747,+113.960,+93.331,+122.455,+123.031,+135.006,+58.848,+109.434,+98.361,+102.312,+102.290,+99.585,+102.440,+103.996,+102.998,+102.102,+95.706,+98.045,+98.906,+98.180,+102.912,+104.287,+98.230,+102.915,+100.607,+96.215,+101.658,+97.942
0,499,+120.024,+148.159,+111.044,+104.262,+78.002,+125.003,+128.348,+88.154,+108.291,+78.696,+134.496,+108.249,+97.229,+124.287,+115.340,+147.372,+129.318,+109.189,+84.081,+159.141,+102.374,+97.473,+102.538,+98.375,+103.143,+103.373,+100.855,+102.145,+101.779,+103.586,+104.029,+104.686,+101.605,+101.627,+99.509,+104.101,+95.008,+95.368,+101.851,+97.451
